% # columns="iteration, evaluation, min 25%tile 75%tile max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=448579, Wed May 20 15:09:51 2026
465 2790 0.9999995392647235 0.9999995392647235 0.9999995392647235 0.9999995392647235 0.0006787748348128751 1.4142133994785664
466 2796 0.9999995814385094 0.9999995814385094 0.9999995814385094 0.9999995814385094 0.0006787748348128751 1.4142133994785664
467 2802 0.9999997023938744 0.9999997023938744 0.9999997023938744 0.9999997023938744 0.0005455328820612714 1.4142134571534362
468 2808 0.9999995502589717 0.9999995502589717 0.9999995502589717 0.9999995502589717 0.0005455328820612714 1.4142134571534362
469 2814 0.9999989859536748 0.9999989859536748 0.9999989859536748 0.9999989859536748 0.0010069986719446727 1.414213203853533
470 2820 0.9999991500439077 0.9999991500439077 0.9999991500439077 0.9999991500439077 0.0010069986719446727 1.414213203853533
471 2826 0.9999989018812244 0.9999989018812244 0.9999989018812244 0.9999989018812244 0.0010479116258963162 1.4142131741294255
472 2832 0.9999973950653391 0.9999973950653391 0.9999973950653391 0.9999973950653391 0.0010479116258963162 1.4142131741294255
473 2838 0.9999982729844482 0.9999982729844482 0.9999982729844482 0.9999982729844482 0.0013141596371868398 1.4142129517807593
474 2844 0.9999980157442794 0.9999980157442794 0.9999980157442794 0.9999980157442794 0.0013141596371868398 1.4142129517807593
475 2850 0.9999977162727118 0.9999977162727118 0.9999977162727118 0.9999977162727118 0.001511200611452671 1.4142127549533385
476 2856 0.9999983138955324 0.9999983138955324 0.9999983138955324 0.9999983138955324 0.001511200611452671 1.4142127549533385
477 2862 0.9999983337581198 0.9999983337581198 0.9999983337581198 0.9999983337581198 0.0012908299191151393 1.414212973267506
478 2868 0.9999981424251561 0.9999981424251561 0.9999981424251561 0.9999981424251561 0.0012908299191151393 1.414212973267506
479 2874 0.9999985893264834 0.9999985893264834 0.9999985893264834 0.9999985893264834 0.0011877177764986254 1.4142130636246022
480 2880 0.9999989384167676 0.9999989384167676 0.9999989384167676 0.9999989384167676 0.0011877177764986254 1.4142130636246022
481 2886 0.9999990754466729 0.9999990754466729 0.9999990754466729 0.9999990754466729 0.0009615369607836562 1.4142132354940937
482 2892 0.9999992851549377 0.9999992851549377 0.9999992851549377 0.9999992851549377 0.0009615369607836562 1.4142132354940937
483 2898 0.9999994629505782 0.9999994629505782 0.9999994629505782 0.9999994629505782 0.0007328365588135367 1.4142133724974384
484 2904 0.9999997434851794 0.9999997434851794 0.9999997434851794 0.9999997434851794 0.0007328365588135367 1.4142133724974384
485 2910 0.9999998231522395 0.9999998231522395 0.9999998231522395 0.9999998231522395 0.0004205327103702119 1.4142134998479683
486 2916 0.9999998020931845 0.9999998020931845 0.9999998020931845 0.9999998020931845 0.0004205327103702119 1.4142134998479683
487 2922 0.9999998050994435 0.9999998050994435 0.9999998050994435 0.9999998050994435 0.0004414754316484669 1.414213493465341
488 2928 0.9999998794232084 0.9999998794232084 0.9999998794232084 0.9999998794232084 0.0004414754316484669 1.414213493465341
489 2934 0.9999998734657464 0.9999998734657464 0.9999998734657464 0.9999998734657464 0.00035571653534731087 1.4142135176364798
490 2940 0.9999998250340748 0.9999998250340748 0.9999998250340748 0.9999998250340748 0.00035571653534731087 1.4142135176364798
491 2946 0.999999833653525 0.999999833653525 0.999999833653525 0.999999833653525 0.0004078559490187857 1.4142135035607335
492 2952 0.9999998380865265 0.9999998380865265 0.9999998380865265 0.9999998380865265 0.0004078559490187857 1.4142135035607335
493 2958 0.9999998638736496 0.9999998638736496 0.9999998638736496 0.9999998638736496 0.0003689530463542012 1.4142135142451615
494 2964 0.9999998524875903 0.9999998524875903 0.9999998524875903 0.9999998524875903 0.0003689530463542012 1.4142135142451615
495 2970 0.9999998354037672 0.9999998354037672 0.9999998354037672 0.9999998354037672 0.0004057046130278906 1.4142135041795376
496 2976 0.999999880499525 0.999999880499525 0.999999880499525 0.999999880499525 0.0004057046130278906 1.4142135041795376
497 2982 0.9999998482925574 0.9999998482925574 0.9999998482925574 0.9999998482925574 0.000389496396142871 1.4142135087364134
498 2988 0.9999997526607921 0.9999997526607921 0.9999997526607921 0.9999997526607921 0.000389496396142871 1.4142135087364134
499 2994 0.9999997489955622 0.9999997489955622 0.9999997489955622 0.9999997489955622 0.0005010034307503324 1.4142134736296221
500 3000 0.999999752618832 0.999999752618832 0.999999752618832 0.999999752618832 0.0005010034307503324 1.4142134736296221
501 3006 0.9999998737499572 0.9999998737499572 0.9999998737499572 0.9999998737499572 0.00035531682025125385 1.4142135177369637
502 3012 0.9999998957081414 0.9999998957081414 0.9999998957081414 0.9999998957081414 0.00035531682025125385 1.4142135177369637
503 3018 0.9999999046435873 0.9999999046435873 0.9999999046435873 0.9999999046435873 0.00030879833681779213 1.4142135286595117
504 3024 0.999999920785786 0.999999920785786 0.999999920785786 0.999999920785786 0.00030879833681779213 1.4142135286595117
505 3030 0.9999999263288851 0.9999999263288851 0.9999999263288851 0.9999999263288851 0.0002714242341339804 1.4142135363264223
506 3036 0.9999998923158492 0.9999998923158492 0.9999998923158492 0.9999998923158492 0.0002714242341339804 1.4142135363264223
507 3042 0.9999999003586113 0.9999999003586113 0.9999999003586113 0.9999999003586113 0.0003156602426764918 1.4142135271445437
508 3048 0.9999998881418993 0.9999998881418993 0.9999998881418993 0.9999998881418993 0.0003156602426764918 1.4142135271445437
509 3054 0.9999998822673061 0.9999998822673061 0.9999998822673061 0.9999998822673061 0.0003431219812001873 1.4142135207483013
510 3060 0.9999999120074863 0.9999999120074863 0.9999999120074863 0.9999999120074863 0.0003431219812001873 1.4142135207483013
511 3066 0.9999998953381751 0.9999998953381751 0.9999998953381751 0.9999998953381751 0.0003235147985385726 1.4142135253695516
512 3072 0.9999999188205879 0.9999999188205879 0.9999999188205879 0.9999999188205879 0.0003235147985385726 1.4142135253695516
513 3078 0.9999999239327176 0.9999999239327176 0.9999999239327176 0.9999999239327176 0.00027580297733410705 1.4142135354792493
514 3084 0.9999999108696114 0.9999999108696114 0.9999999108696114 0.9999999108696114 0.00027580297733410705 1.4142135354792493
515 3090 0.9999998612675177 0.9999998612675177 0.9999998612675177 0.9999998612675177 0.0003724680956537257 1.4142135133237546
516 3096 0.9999998514239266 0.9999998514239266 0.9999998514239266 0.9999998514239266 0.0003724680956537257 1.4142135133237546
517 3102 0.9999998674127955 0.9999998674127955 0.9999998674127955 0.9999998674127955 0.0003641252595739637 1.4142135154964386
518 3108 0.9999998947547405 0.9999998947547405 0.9999998947547405 0.9999998947547405 0.0003641252595739637 1.4142135154964386
519 3114 0.999999886262876 0.999999886262876 0.999999886262876 0.999999886262876 0.000337249350047976 1.4142135221609486
520 3120 0.9999998474983421 0.9999998474983421 0.9999998474983421 0.9999998474983421 0.000337249350047976 1.4142135221609486
521 3126 0.999999932158833 0.999999932158833 0.999999932158833 0.999999932158833 0.00026046336992545415 1.4142135383876202
522 3132 0.9999999173772348 0.9999999173772348 0.9999999173772348 0.9999999173772348 0.00026046336992545415 1.4142135383876202
523 3138 0.9999999313638694 0.9999999313638694 0.9999999313638694 0.9999999313638694 0.0002619849815482825 1.4142135381065581
524 3144 0.9999999401115308 0.9999999401115308 0.9999999401115308 0.9999999401115308 0.0002619849815482825 1.4142135381065581
525 3150 0.9999999137405176 0.9999999137405176 0.9999999137405176 0.9999999137405176 0.0002936996468448767 1.4142135318757623
526 3156 0.9999999146144861 0.9999999146144861 0.9999999146144861 0.9999999146144861 0.0002936996468448767 1.4142135318757623
527 3162 0.9999999487932357 0.9999999487932357 0.9999999487932357 0.9999999487932357 0.00022628911705012736 1.4142135442687698
528 3168 0.9999999385893064 0.9999999385893064 0.9999999385893064 0.9999999385893064 0.00022628911705012736 1.4142135442687698
529 3174 0.9999999650426737 0.9999999650426737 0.9999999650426737 0.9999999650426737 0.00018696878432354543 1.4142135500138138
530 3180 0.9999999517917744 0.9999999517917744 0.9999999517917744 0.9999999517917744 0.00018696878432354543 1.4142135500138138
531 3186 0.999999962488138 0.999999962488138 0.999999962488138 0.999999962488138 0.00019367979274187305 1.414213549110649
532 3192 0.9999999471916549 0.9999999471916549 0.9999999471916549 0.9999999471916549 0.00019367979274187305 1.414213549110649
533 3198 0.999999962087725 0.999999962087725 0.999999962087725 0.999999962087725 0.00019471074682860112 1.4142135489690815
534 3204 0.9999999770149726 0.9999999770149726 0.9999999770149726 0.9999999770149726 0.00019471074682860112 1.4142135489690815
535 3210 0.9999999763534163 0.9999999763534163 0.9999999763534163 0.9999999763534163 0.00015377445757394677 1.4142135540127652
536 3216 0.9999999773795599 0.9999999773795599 0.9999999773795599 0.9999999773795599 0.00015377445757394677 1.4142135540127652
537 3222 0.9999999747864937 0.9999999747864937 0.9999999747864937 0.9999999747864937 0.00015878761375755156 1.4142135534587743
538 3228 0.9999999610139415 0.9999999610139415 0.9999999610139415 0.9999999610139415 0.00015878761375755156 1.4142135534587743
539 3234 0.9999999704957525 0.9999999704957525 0.9999999704957525 0.9999999704957525 0.00017176800452521884 1.4142135519417682
540 3240 0.9999999694336734 0.9999999694336734 0.9999999694336734 0.9999999694336734 0.00017176800452521884 1.4142135519417682
541 3246 0.9999999736964011 0.9999999736964011 0.9999999736964011 0.9999999736964011 0.00016218384345127274 1.4142135530733686
542 3252 0.9999999675364007 0.9999999675364007 0.9999999675364007 0.9999999675364007 0.00016218384345127274 1.4142135530733686
543 3258 0.9999999510978442 0.9999999510978442 0.9999999510978442 0.9999999510978442 0.00022113831818400032 1.414213545083572
544 3264 0.9999999770530155 0.9999999770530155 0.9999999770530155 0.9999999770530155 0.00022113831818400032 1.414213545083572
545 3270 0.9999999714632656 0.9999999714632656 0.9999999714632656 0.9999999714632656 0.00016892819308788338 1.414213552283836
546 3276 0.9999999746511227 0.9999999746511227 0.9999999746511227 0.9999999746511227 0.00016892819308788338 1.414213552283836
547 3282 0.9999999721637114 0.9999999721637114 0.9999999721637114 0.9999999721637114 0.0001668421068180169 1.4142135525314807
548 3288 0.9999999838976927 0.9999999838976927 0.9999999838976927 0.9999999838976927 0.0001668421068180169 1.4142135525314807
549 3294 0.9999999878025929 0.9999999878025929 0.9999999878025929 0.9999999878025929 0.00011044187222185679 1.4142135580606605
550 3300 0.9999999912637312 0.9999999912637312 0.9999999912637312 0.9999999912637312 0.00011044187222185679 1.4142135580606605
551 3306 0.9999999915886667 0.9999999915886667 0.9999999915886667 0.9999999915886667 9.171332126001641e-05 1.4142135593992395
552 3312 0.9999999935519046 0.9999999935519046 0.9999999935519046 0.9999999935519046 9.171332126001641e-05 1.4142135593992395
553 3318 0.9999999963837498 0.9999999963837498 0.9999999963837498 0.9999999963837498 6.013526714600192e-05 1.4142135610945574
554 3324 0.9999999969190642 0.9999999969190642 0.9999999969190642 0.9999999969190642 6.013526714600192e-05 1.4142135610945574
555 3330 0.9999999969706371 0.9999999969706371 0.9999999969706371 0.9999999969706371 5.503964817897083e-05 1.4142135613020534
556 3336 0.9999999977778975 0.9999999977778975 0.9999999977778975 0.9999999977778975 5.503964817897083e-05 1.4142135613020534
557 3342 0.999999997412796 0.999999997412796 0.999999997412796 0.999999997412796 5.086456697074294e-05 1.4142135614583804
558 3348 0.9999999979355467 0.9999999979355467 0.9999999979355467 0.9999999979355467 5.086456697074294e-05 1.4142135614583804
559 3354 0.9999999967797201 0.9999999967797201 0.9999999967797201 0.9999999967797201 5.674751035599622e-05 1.414213561234554
560 3360 0.9999999956606244 0.9999999956606244 0.9999999956606244 0.9999999956606244 5.674751035599622e-05 1.414213561234554
561 3366 0.9999999965063211 0.9999999965063211 0.9999999965063211 0.9999999965063211 5.910735206611053e-05 1.414213561137893
562 3372 0.9999999940064511 0.9999999940064511 0.9999999940064511 0.9999999940064511 5.910735206611053e-05 1.414213561137893
563 3378 0.9999999891851328 0.9999999891851328 0.9999999891851328 0.9999999891851328 0.00010399455408576018 1.414213558549462
564 3384 0.9999999914104247 0.9999999914104247 0.9999999914104247 0.9999999914104247 0.00010399455408576018 1.414213558549462
565 3390 0.9999999884741775 0.9999999884741775 0.9999999884741775 0.9999999884741775 0.00010735838329217634 1.4142135582981015
566 3396 0.9999999926643894 0.9999999926643894 0.9999999926643894 0.9999999926643894 0.00010735838329217634 1.4142135582981015
567 3402 0.9999999900285134 0.9999999900285134 0.9999999900285134 0.9999999900285134 9.985733085443978e-05 1.414213558847642
568 3408 0.9999999945582011 0.9999999945582011 0.9999999945582011 0.9999999945582011 9.985733085443978e-05 1.414213558847642
569 3414 0.9999999934859415 0.9999999934859415 0.9999999934859415 0.9999999934859415 8.070971828621027e-05 1.4142135600700276
570 3420 0.999999992005871 0.999999992005871 0.999999992005871 0.999999992005871 8.070971828621027e-05 1.4142135600700276
571 3426 0.9999999918821748 0.9999999918821748 0.9999999918821748 0.9999999918821748 9.009897502667476e-05 1.4142135595030105
572 3432 0.9999999954878485 0.9999999954878485 0.9999999954878485 0.9999999954878485 9.009897502667476e-05 1.4142135595030105
573 3438 0.9999999956453894 0.9999999956453894 0.9999999956453894 0.9999999956453894 6.59894731076887e-05 1.4142135608335078
574 3444 0.9999999977379974 0.9999999977379974 0.9999999977379974 0.9999999977379974 6.59894731076887e-05 1.4142135608335078
575 3450 0.9999999981726573 0.9999999981726573 0.9999999981726573 0.9999999981726573 4.274742811633039e-05 1.414213561727032
576 3456 0.9999999983784558 0.9999999983784558 0.9999999983784558 0.9999999983784558 4.274742811633039e-05 1.414213561727032
577 3462 0.9999999983414595 0.9999999983414595 0.9999999983414595 0.9999999983414595 4.072518227862694e-05 1.4142135617867124
578 3468 0.9999999956128284 0.9999999956128284 0.9999999956128284 0.9999999956128284 4.072518227862694e-05 1.4142135617867124
579 3474 0.9999999948710475 0.9999999948710475 0.9999999948710475 0.9999999948710475 7.161670534829957e-05 1.4142135605597366
580 3480 0.9999999946538692 0.9999999946538692 0.9999999946538692 0.9999999946538692 7.161670534829957e-05 1.4142135605597366
581 3486 0.9999999972127888 0.9999999972127888 0.9999999972127888 0.9999999972127888 5.2794045493648944e-05 1.414213561387667
582 3492 0.9999999968716571 0.9999999968716571 0.9999999968716571 0.9999999968716571 5.2794045493648944e-05 1.414213561387667
583 3498 0.9999999940422939 0.9999999940422939 0.9999999940422939 0.9999999940422939 7.718617928595361e-05 1.4142135602667278
584 3504 0.9999999969994426 0.9999999969994426 0.9999999969994426 0.9999999969994426 7.718617928595361e-05 1.4142135602667278
585 3510 0.9999999988487144 0.9999999988487144 0.9999999988487144 0.9999999988487144 3.393059845286166e-05 1.414213561966054
586 3516 0.9999999987949681 0.9999999987949681 0.9999999987949681 0.9999999987949681 3.393059845286166e-05 1.414213561966054
587 3522 0.9999999990779843 0.9999999990779843 0.9999999990779843 0.9999999990779843 3.0364709367949593e-05 1.4142135620471132
588 3528 0.9999999994288022 0.9999999994288022 0.9999999994288022 0.9999999994288022 3.0364709367949593e-05 1.4142135620471132
589 3534 0.9999999996369827 0.9999999996369827 0.9999999996369827 0.9999999996369827 1.90530095228616e-05 1.4142135622447491
590 3540 0.9999999998006353 0.9999999998006353 0.9999999998006353 0.9999999998006353 1.90530095228616e-05 1.4142135622447491
591 3546 0.9999999997743245 0.9999999997743245 0.9999999997743245 0.9999999997743245 1.5022508307886589e-05 1.4142135622933067
592 3552 0.9999999998931083 0.9999999998931083 0.9999999998931083 0.9999999998931083 1.5022508307886589e-05 1.4142135622933067
593 3558 0.9999999999214039 0.9999999999214039 0.9999999999214039 0.9999999999214039 8.865439559451562e-06 1.4142135623453072
594 3564 0.9999999999051519 0.9999999999051519 0.9999999999051519 0.9999999999051519 8.865439559451562e-06 1.4142135623453072
595 3570 0.9999999998774607 0.9999999998774607 0.9999999998774607 0.9999999998774607 1.1069747604655093e-05 1.414213562329771
596 3576 0.9999999998787182 0.9999999998787182 0.9999999998787182 0.9999999998787182 1.1069747604655093e-05 1.414213562329771
597 3582 0.999999999903181 0.999999999903181 0.999999999903181 0.999999999903181 9.839678593309705e-06 1.4142135623388645
598 3588 0.9999999998802804 0.9999999998802804 0.9999999998802804 0.9999999998802804 9.839678593309705e-06 1.4142135623388645
599 3594 0.9999999999210586 0.9999999999210586 0.9999999999210586 0.9999999999210586 8.88489155493454e-06 1.414213562345185
600 3600 0.9999999999506435 0.9999999999506435 0.9999999999506435 0.9999999999506435 8.88489155493454e-06 1.414213562345185
601 3606 0.9999999999602456 0.9999999999602456 0.9999999999602456 0.9999999999602456 6.3051019781019635e-06 1.4142135623590397
602 3612 0.9999999999619014 0.9999999999619014 0.9999999999619014 0.9999999999619014 6.3051019781019635e-06 1.4142135623590397
603 3618 0.9999999999651653 0.9999999999651653 0.9999999999651653 0.9999999999651653 5.902092060239852e-06 1.414213562360779
604 3624 0.9999999999759893 0.9999999999759893 0.9999999999759893 0.9999999999759893 5.902092060239852e-06 1.414213562360779
605 3630 0.9999999999853679 0.9999999999853679 0.9999999999853679 0.9999999999853679 3.8252183434870376e-06 1.414213562367922
605 3630 0.9999999999853679 0.9999999999853679 0.9999999999853679 0.9999999999853679 3.8252183434870376e-06 1.414213562367922
